INFO:src.alns:586,0.95,15,1,1.0,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0023767522775918937,0,2,1,4,0,10.102477265787456, 6229.882362774028, 3, 2
INFO:src.alns:587,0.95,15,2,1.5811388300841898,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0023767522775918937,0,2,1,3,2,105.67661159999625, 6335.558974374024, 1, 1
INFO:src.alns:588,0.95,15,3,2.5495097567963922,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0023767522775918937,0,2,1,1,1,33.092188537702896, 6368.651162911727, 1, 0
INFO:src.alns:589,0.95,15,4,1.8708286933869707,0.9550000000000001,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0023767522775918937,0,2,1,1,0,-11.361144469140527, 6357.290018442586, 3, 2
INFO:src.alns:590,0.95,15,0,2.1213203435596424,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0017839169046191326,0,2,1,3,2,3.2731797333926806, 6360.563198175979, 1, 2
INFO:src.alns:591,0.95,15,1,2.449489742783178,0.95,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0017839169046191326,0,2,1,1,2,-115.92308590254288, 6244.640112273436, 3, 2
INFO:src.alns:592,0.95,15,0,2.1213203435596424,0.9550000000000001,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.018225286392215424,0,2,1,3,2,-42.65800510306872, 6201.982107170367, 1, 2
INFO:src.alns:593,0.95,15,0,3.1622776601683795,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.006831139078651974,0,2,1,1,2,200.05706247306262, 6402.03916964343, 0, 2
INFO:src.alns:594,0.95,15,1,3.3166247903554,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.006831139078651974,0,2,1,0,2,-7.7951772058067945, 6394.243992437623, 1, 1
INFO:src.alns:595,0.95,15,0,2.7386127875258306,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.0012176084836795769,0,2,1,1,1,-234.12351301051967, 6160.120479427103, 3, 1
INFO:src.alns:596,0.95,15,0,2.5495097567963922,0.9550000000000001,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.03661472932334363,0,2,1,3,1,99.53312287590688, 6259.65360230301, 3, 1
INFO:src.alns:597,0.95,15,1,2.5495097567963922,0.9550000000000001,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.03661472932334363,0,2,1,3,1,-98.34349985051176, 6161.3101024524985, 3, 0
INFO:src.alns:598,1.0,15,0,3.0,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.01571069360999942,0,2,1,3,0,308.15849044208517, 6469.468592894584, 0, 2
INFO:src.alns:599,0.95,15,0,3.0,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.01571069360999942,0,2,1,0,2,66.24639129268326, 6227.556493745182, 3, 0
INFO:src.alns:600,0.95,15,1,2.5495097567963922,0.955,0.19485629399617513,1.4817842599004507,1.035795545578003,1.3610596798416221,1.3535508897569444,0.7971967800830801,1.4753622886916948,0.9466333012100616,-0.01571069360999942,0,2,1,3,0,-8.845560839612517, 6218.710932905569, 3, 2
INFO:src.alns:601,0.95,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0014203903005130182,0,2,1,3,2,217.0988697323046, 6435.809802637874, 2, 0
INFO:src.alns:602,0.9,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0014203903005130182,0,2,1,2,0,0.0, 6218.710932905569, 3, 2
INFO:src.alns:603,0.9,20,1,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0014203903005130182,0,2,1,3,2,-1.2939674627359636, 6217.416965442833, 3, 1
INFO:src.alns:604,0.9,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.00020807647705396447,0,2,1,3,1,0.0, 6217.416965442833, 3, 2
INFO:src.alns:605,0.9,15,1,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.00020807647705396447,0,2,1,3,2,12.266353829289073, 6229.683319272122, 0, 1
INFO:src.alns:606,0.9,15,2,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.00020807647705396447,0,2,1,0,1,0.0, 6229.683319272122, 3, 2
INFO:src.alns:607,0.9,15,3,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.00020807647705396447,0,2,1,3,2,0.0, 6229.683319272122, 3, 2
INFO:src.alns:608,0.9,15,4,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.00020807647705396447,0,2,1,3,2,-8.395871078851997, 6221.28744819327, 0, 1
INFO:src.alns:609,0.9,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0013477203653159326,0,2,1,0,1,147.8194533701262, 6369.106901563397, 0, 2
INFO:src.alns:610,0.85,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0013477203653159326,0,2,1,0,2,359.8620242595525, 6581.149472452823, 3, 2
INFO:src.alns:611,0.8,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0013477203653159326,0,2,1,3,2,359.8620242595525, 6581.149472452823, 3, 2
INFO:src.alns:612,0.75,15,0,3.082207001484488,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0013477203653159326,0,2,1,3,2,359.8620242595525, 6581.149472452823, 3, 2
INFO:src.alns:613,0.75,15,1,3.5355339059327378,0.905,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0013477203653159326,0,2,1,3,2,172.6058319654776, 6753.7553044183005, 3, 0
INFO:src.alns:614,0.75,15,2,3.4641016151377544,0.905,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.0013477203653159326,0,2,1,3,0,-222.9981794621117, 6530.757124956189, 3, 2
INFO:src.alns:615,0.75,15,0,3.7416573867739413,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.03301839782620292,0,2,1,3,2,9.659465355847715, 6540.4165903120365, 0, 2
INFO:src.alns:616,0.75,15,1,3.7416573867739413,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.03301839782620292,0,2,1,0,2,0.0, 6540.4165903120365, 3, 0
INFO:src.alns:617,0.75,15,2,3.7416573867739413,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.03301839782620292,0,2,1,3,0,93.21463694771774, 6633.631227259754, 0, 0
INFO:src.alns:618,0.75,15,3,3.5355339059327378,0.955,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.03301839782620292,0,2,1,0,0,-307.3973579608646, 6326.23386929889, 3, 2
INFO:src.alns:619,0.8,15,0,4.949747468305833,0.94625,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.046339229213958805,0,2,1,3,2,-80.57175608348825, 6245.662113215401, 3, 0
INFO:src.alns:620,0.8,15,0,4.415880433163924,0.9450000000000001,0.34742814699808755,1.5980349870930826,2.5178977727890013,2.118029839920811,1.6767754448784722,1.09859839004154,1.9876811443458475,1.700589377877758,-0.012736133021338601,0,2,1,3,0,485.0267045636665, 6730.688817779068, 3, 2
INFO:src.alns:621,0.8,15,1,3.6742346141747673,0.905,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.012736133021338601,0,2,1,3,2,-507.5207140405273, 6223.168103738541, 3, 2
INFO:src.alns:622,0.85,15,0,3.8078865529319543,0.9525,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.07540397837141347,0,2,1,3,2,-96.30253989717312, 6126.8655638413675, 3, 2
INFO:src.alns:623,0.85,15,0,3.5355339059327378,0.95375,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,2,115.90842842814891, 6242.773992269516, 1, 1
INFO:src.alns:624,0.8,15,0,3.5355339059327378,0.95375,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,1,1,381.22257577309847, 6508.088139614466, 3, 2
INFO:src.alns:625,0.75,15,0,3.5355339059327378,0.95375,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,2,41.40560130877839, 6168.271165150146, 3, 1
INFO:src.alns:626,0.75,15,1,4.242640687119285,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,1,0.0, 6168.271165150146, 3, 0
INFO:src.alns:627,0.75,15,2,4.242640687119285,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,0,15.721789979941605, 6183.9929551300875, 0, 2
INFO:src.alns:628,0.75,15,3,3.9370039370059056,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,0,2,0.0, 6183.9929551300875, 3, 2
INFO:src.alns:629,0.75,15,4,3.9370039370059056,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,2,0.0, 6183.9929551300875, 3, 0
INFO:src.alns:630,0.8,20,5,3.9370039370059056,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,0,0.0, 6183.9929551300875, 3, 1
INFO:src.alns:631,0.85,20,6,3.9370039370059056,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,1,0.0, 6183.9929551300875, 3, 2
INFO:src.alns:632,0.9,20,7,3.9370039370059056,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,3,2,108.83639942234367, 6292.829354552431, 1, 1
INFO:src.alns:633,0.9,20,8,2.5495097567963922,0.9550000000000001,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.015474841478140338,0,2,1,1,1,-144.72809392058025, 6148.101260631851, 3, 2
INFO:src.alns:634,0.9,15,0,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,3,2,0.0, 6148.101260631851, 1, 2
INFO:src.alns:635,0.9,15,1,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,1,2,0.0, 6148.101260631851, 3, 0
INFO:src.alns:636,0.9,15,2,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,3,0,0.0, 6148.101260631851, 3, 1
INFO:src.alns:637,0.9,15,3,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,3,1,0.0, 6148.101260631851, 3, 0
INFO:src.alns:638,0.9,15,4,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,3,0,0.0, 6148.101260631851, 3, 2
INFO:src.alns:639,0.9,15,5,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,3,2,0.0, 6148.101260631851, 3, 2
INFO:src.alns:640,0.9,15,6,3.3166247903554,0.955,0.8737140734990437,1.5980349870930826,1.2589488863945006,1.7375863485318341,1.6767754448784722,1.1492991950207698,2.4938405721729238,1.3086280222722124,-0.022998890604888148,0,2,1,3,2,0.0, 6148.101260631851, 3, 2
INFO:src.alns:641,0.9,15,7,3.3166247903554,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,3,2,0.0, 6148.101260631851, 3, 2
INFO:src.alns:642,0.9,15,8,3.3166247903554,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,3,2,0.0, 6148.101260631851, 3, 2
INFO:src.alns:643,0.9,15,9,3.3166247903554,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,3,2,84.0290514794342, 6232.130312111285, 2, 2
INFO:src.alns:644,0.95,15,10,3.6742346141747673,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,2,2,0.0, 6232.130312111285, 3, 2
INFO:src.alns:645,1.0,15,11,3.6742346141747673,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,3,2,14.99613029239572, 6247.126442403681, 4, 2
INFO:src.alns:646,1.0,15,12,3.0,0.9550000000000001,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,4,2,203.63056578219766, 6450.7570081858785, 3, 1
INFO:src.alns:647,1.0,15,13,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,3,1,85.04743985262303, 6535.8044480385015, 1, 0
INFO:src.alns:648,1.0,15,14,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.022998890604888148,0,2,1,1,0,-55.3109888982608, 6480.493459140241, 1, 2
INFO:src.alns:649,1.0,15,0,2.345207879911715,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.008462766800628576,0,2,1,1,2,-215.18354375701074, 6265.30991538323, 3, 2
INFO:src.alns:650,1.0,15,0,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.033204808416789744,0,2,1,3,2,0.0, 6265.30991538323, 3, 2
INFO:src.alns:651,1.0,15,1,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.033204808416789744,0,2,1,3,2,20.360126485777073, 6285.670041869007, 1, 1
INFO:src.alns:652,1.0,15,2,1.5811388300841898,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.033204808416789744,0,2,1,1,1,0.6431206770121207, 6286.313162546019, 1, 2
INFO:src.alns:653,1.0,20,3,1.5811388300841898,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.033204808416789744,0,2,1,1,2,-66.17488108218095, 6220.138281463838, 3, 2
INFO:src.alns:654,1.0,15,0,3.1622776601683795,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,3,2,107.06448502364947, 6327.202766487488, 2, 2
INFO:src.alns:655,1.0,15,1,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,2,2,0.0, 6327.202766487488, 4, 0
INFO:src.alns:656,1.0,15,2,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,4,0,0.0, 6327.202766487488, 3, 2
INFO:src.alns:657,1.0,15,3,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,3,2,108.89307722627291, 6436.095843713761, 2, 1
INFO:src.alns:658,0.95,15,3,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,2,1,0.0, 6327.202766487488, 3, 1
INFO:src.alns:659,0.95,15,4,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,3,1,84.84664848385819, 6412.049414971346, 0, 2
INFO:src.alns:660,0.95,15,5,2.7386127875258306,0.955,0.9368570367495219,0.9656841602132079,1.2589488863945006,1.275043174265917,1.6767754448784722,0.5746495975103849,1.4469202860864618,1.2452231020451971,-0.010526819038614275,0,2,1,0,2,-36.742783103290094, 6375.306631868056, 3, 2
INFO:src.alns:661,0.95,15,0,2.7386127875258306,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.0057302713571577004,0,2,1,3,2,0.0, 6375.306631868056, 3, 2
INFO:src.alns:662,0.95,15,1,2.7386127875258306,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.0057302713571577004,0,2,1,3,2,231.4252890605194, 6606.731920928575, 0, 2
INFO:src.alns:663,0.95,15,2,3.082207001484488,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.0057302713571577004,0,2,1,0,2,21.424939647155952, 6628.156860575731, 3, 0
INFO:src.alns:664,0.95,15,3,3.24037034920393,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.0057302713571577004,0,2,1,3,0,-215.3900372963244, 6412.766823279407, 3, 2
INFO:src.alns:665,0.95,15,0,1.4142135623730951,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.03249621905864421,0,2,1,3,2,-106.15275231761643, 6306.61407096179, 4, 0
INFO:src.alns:666,0.95,15,0,1.224744871391589,0.9550000000000001,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.016553346666568998,0,2,1,4,0,35.05974323841474, 6341.673814200205, 3, 2
INFO:src.alns:667,0.95,15,1,3.391164991562634,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.016553346666568998,0,2,1,3,2,279.90541261526323, 6621.579226815468, 0, 2
INFO:src.alns:668,0.9,15,1,3.391164991562634,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.016553346666568998,0,2,1,0,2,-114.35466797274057, 6227.319146227464, 3, 2
INFO:src.alns:669,0.9,15,0,3.4641016151377544,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.01803225320682355,0,2,1,3,2,-183.88772952110503, 6043.431416706359, 3, 0
INFO:src.alns:670,0.9,15,0,4.69041575982343,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.029529196304722068,0,2,1,3,0,247.93162454774938, 6291.363041254109, 3, 0
INFO:src.alns:671,0.85,15,0,4.69041575982343,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.029529196304722068,0,2,1,3,0,172.87245938040633, 6216.303876086766, 3, 2
INFO:src.alns:672,0.8,15,0,4.69041575982343,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.029529196304722068,0,2,1,3,2,172.87245938040633, 6216.303876086766, 3, 2
INFO:src.alns:673,0.8,15,1,3.5355339059327378,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.029529196304722068,0,2,1,3,2,-77.21371317015291, 6139.090162916613, 3, 0
INFO:src.alns:674,0.8,15,0,3.082207001484488,0.95375,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.012421161305704996,0,2,1,3,0,39.433198264508974, 6178.523361181122, 3, 2
INFO:src.alns:675,0.8,15,1,4.301162633521313,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.012421161305704996,0,2,1,3,2,-35.628561264028576, 6142.894799917093, 2, 2
INFO:src.alns:676,0.8,15,0,3.6742346141747673,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.005766517205045838,0,2,1,2,2,0.0, 6142.894799917093, 3, 2
INFO:src.alns:677,0.8,15,1,3.6742346141747673,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.005766517205045838,0,2,1,3,2,484.4234799502692, 6627.318279867362, 0, 2
INFO:src.alns:678,0.8,15,1,3.6742346141747673,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.005766517205045838,0,2,1,0,2,0.0, 6142.894799917093, 3, 2
INFO:src.alns:679,0.8,15,2,3.6742346141747673,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.005766517205045838,0,2,1,3,2,0.0, 6142.894799917093, 3, 1
INFO:src.alns:680,0.8,15,3,3.6742346141747673,0.955,0.968428518374761,1.357842080106604,0.9628077765305836,1.2875215871329586,1.088387722439236,0.5373247987551925,0.9734601430432309,1.3726115510225987,-0.005766517205045838,0,2,1,3,1,0.0, 6142.894799917093, 3, 1
INFO:src.alns:681,0.8,20,4,3.6742346141747673,0.955,0.6508809258540471,1.357842080106604,2.481403888265292,1.310427460233146,2.544193861219618,1.5686623993775963,0.48673007152161546,1.3016903908959148,-0.005766517205045838,0,2,1,3,1,-0.17993311145437474, 6142.714866805639, 3, 0
