INFO:src.alns:1619,0.65,15,1,1.9761896274869428,0.9653846153846154,1.0958120100141677,0.5039597570722469,1.343433852800002,2.3888105728047733,0.25000000058320415,0.6889956684183313,1.2626200772283935,1.0219192746099501,-0.0007835100853661229,0,1,1,0,2,0.0, 8228.276770848226, 1, 1
INFO:src.alns:1620,0.65,15,2,1.9761896274869428,0.9653846153846154,1.0958120100141677,0.5039597570722469,1.343433852800002,2.3888105728047733,0.25000000058320415,0.6889956684183313,1.2626200772283935,1.0219192746099501,-0.0007835100853661229,0,1,1,1,1,9.753834022594674, 8238.03060487082, 0, 0
INFO:src.alns:1621,0.65,15,3,1.9761896274869428,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.0007835100853661229,0,1,1,0,0,566.2770537655379, 8804.307658636359, 4, 0
INFO:src.alns:1622,0.65,15,3,1.9761896274869428,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.0007835100853661229,0,1,1,4,0,1036.6363564821113, 9274.666961352932, 1, 2
INFO:src.alns:1623,0.6,15,3,1.9761896274869428,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.0007835100853661229,0,1,1,1,2,114.46206314547453, 8352.492668016295, 1, 1
INFO:src.alns:1624,0.6,15,4,2.2999871365732387,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.0007835100853661229,0,1,1,1,1,-17.349021827865727, 8335.14364618843, 2, 2
INFO:src.alns:1625,0.6,15,0,2.1620722034700304,0.9615384615384616,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.0020771071005305165,0,1,1,2,2,-59.18089016381964, 8275.96275602461, 0, 2
INFO:src.alns:1626,0.6,15,0,2.1973625933978,0.9615384615384616,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.007100164397392529,0,1,1,0,2,1663.460473595991, 9939.423229620601, 4, 1
INFO:src.alns:1627,0.55,15,0,2.1973625933978,0.9615384615384616,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.007100164397392529,0,1,1,4,1,2292.319423630861, 10568.28217965547, 4, 0
INFO:src.alns:1628,0.55,15,0,2.1973625933978,0.9615384615384616,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.007100164397392529,0,1,1,4,0,505.3699408102457, 8781.332696834856, 1, 2
INFO:src.alns:1629,0.55,15,0,2.1973625933978,0.9615384615384616,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.007100164397392529,0,1,1,1,2,2292.96025825821, 10568.92301428282, 4, 0
INFO:src.alns:1630,0.5,15,0,2.1973625933978,0.9615384615384616,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.007100164397392529,0,1,1,4,0,-39.247119679967, 8236.715636344643, 2, 2
INFO:src.alns:1631,0.55,15,0,2.1620722034700304,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.004742302598135362,0,1,1,2,2,532.628787412641, 8769.344423757284, 2, 0
INFO:src.alns:1632,0.5,15,0,2.1620722034700304,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.004742302598135362,0,1,1,2,0,1237.2432753461198, 9473.958911690763, 4, 0
INFO:src.alns:1633,0.45,15,0,2.1620722034700304,0.9653846153846154,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.004742302598135362,0,1,1,4,0,-91.81012620728325, 8144.90551013736, 3, 1
INFO:src.alns:1634,0.45,15,0,2.333192444323554,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.011146448446292059,0,1,1,3,1,852.8714212111136, 8997.776931348473, 4, 1
INFO:src.alns:1635,0.45,15,0,2.333192444323554,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.011146448446292059,0,1,1,4,1,631.5566120051099, 8776.46212214247, 1, 2
INFO:src.alns:1636,0.4,15,0,2.333192444323554,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.011146448446292059,0,1,1,1,2,27.298711409375755, 8172.204221546735, 0, 2
INFO:src.alns:1637,0.4,15,0,2.333192444323554,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.011146448446292059,0,1,1,0,2,0.0, 8144.90551013736, 3, 1
INFO:src.alns:1638,0.45,15,1,2.333192444323554,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.011146448446292059,0,1,1,3,1,33.74769323453256, 8178.653203371892, 2, 0
INFO:src.alns:1639,0.45,20,2,2.2999871365732387,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.011146448446292059,0,1,1,2,0,-1.87479331871873, 8176.7784100531735, 2, 1
INFO:src.alns:1640,0.45,15,0,2.2320950966995246,0.9576923076923077,1.5479060050070839,0.4186465452027901,0.8383835930666677,2.444405286402387,0.12500000029160208,0.5111645008758323,1.2563100386141968,1.0109596373049752,-0.00022923007885281048,0,1,1,2,1,675.7871759940954, 8852.565586047269, 4, 1
INFO:src.alns:1641,0.4,15,0,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.00022923007885281048,0,1,1,4,1,-2.7224748196777, 8174.055935233496, 3, 2
INFO:src.alns:1642,0.45,15,0,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.0003329520115563454,0,1,1,3,2,0.0, 8174.055935233496, 0, 1
INFO:src.alns:1643,0.5,15,1,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.0003329520115563454,0,1,1,0,1,1.5250630256596196, 8175.580998259155, 2, 2
INFO:src.alns:1644,0.5,15,2,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.0003329520115563454,0,1,1,2,2,512.423184625698, 8688.004182884853, 1, 2
INFO:src.alns:1645,0.45,15,2,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.0003329520115563454,0,1,1,1,2,116.07705265740606, 8291.658050916561, 1, 1
INFO:src.alns:1646,0.4,15,2,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.0003329520115563454,0,1,1,1,1,578.1804092679367, 8753.761407527092, 1, 0
INFO:src.alns:1647,0.4,15,2,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.0003329520115563454,0,1,1,1,0,-0.5520007862414786, 8175.028997472914, 3, 2
INFO:src.alns:1648,0.45,15,0,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,3,2,0.0, 8175.028997472914, 0, 0
INFO:src.alns:1649,0.5,15,1,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,0,0,0.0, 8175.028997472914, 2, 2
INFO:src.alns:1650,0.55,15,2,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,2,2,72.69224394204957, 8247.721241414964, 0, 2
INFO:src.alns:1651,0.55,15,3,2.2662953634855745,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,0,2,523.2138623366154, 8770.935103751579, 2, 2
INFO:src.alns:1652,0.55,15,3,2.2662953634855745,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,2,2,500.94007372222586, 8748.66131513719, 0, 0
INFO:src.alns:1653,0.55,15,3,2.2662953634855745,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,0,0,-72.69224394204957, 8175.028997472914, 3, 1
INFO:src.alns:1654,0.55,15,4,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,3,1,0.0, 8175.028997472914, 3, 2
INFO:src.alns:1655,0.6,15,5,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,3,2,0.5753185337462128, 8175.60431600666, 0, 2
INFO:src.alns:1656,0.65,15,6,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,0,2,0.0, 8175.60431600666, 2, 2
INFO:src.alns:1657,0.7,15,7,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,2,2,1712.9950338193394, 9888.599349826, 4, 2
INFO:src.alns:1658,0.65,15,7,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-6.75182334269598e-05,0,1,1,4,2,-43.12681506839726, 8132.477500938263, 1, 1
INFO:src.alns:1659,0.65,15,0,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.005275061439062204,0,1,1,1,1,0.0, 8132.477500938263, 0, 0
INFO:src.alns:1660,0.65,15,1,2.2320950966995246,0.9576923076923077,1.773953002503542,0.33432327260139505,1.7191917965333339,2.2222026432011934,0.06250000014580104,0.3389155837712495,1.2710121621642414,1.3626226757953446,-0.005275061439062204,0,1,1,0,0,567.7370460180064, 8700.21454695627, 1, 0
INFO:src.alns:1661,0.65,15,1,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,1,0,8.285351205027837, 8140.762852143291, 2, 2
INFO:src.alns:1662,0.65,15,2,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,2,2,1.122603910406724, 8141.885456053697, 0, 2
INFO:src.alns:1663,0.65,15,3,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,0,2,-1.122603910406724, 8140.762852143291, 2, 1
INFO:src.alns:1664,0.65,15,4,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,2,1,0.0, 8140.762852143291, 0, 1
INFO:src.alns:1665,0.7,20,5,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,0,1,-8.285351205027837, 8132.477500938263, 3, 1
INFO:src.alns:1666,0.75,15,6,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,3,1,542.5496180145292, 8675.027118952792, 1, 2
INFO:src.alns:1667,0.75,15,6,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,1,2,1387.219232089259, 9519.696733027522, 4, 2
INFO:src.alns:1668,0.7,15,6,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,4,2,0.0, 8132.477500938263, 1, 2
INFO:src.alns:1669,0.7,15,7,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,1,2,1417.994315953727, 9550.47181689199, 4, 1
INFO:src.alns:1670,0.65,15,7,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,4,1,1099.543905353521, 9232.021406291784, 4, 0
INFO:src.alns:1671,0.6,15,7,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,4,0,0.0, 8132.477500938263, 3, 0
INFO:src.alns:1672,0.65,15,8,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,3,0,0.0, 8132.477500938263, 3, 2
INFO:src.alns:1673,0.7,15,9,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,3,2,524.2394280032768, 8656.71692894154, 3, 0
INFO:src.alns:1674,0.65,15,9,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,3,0,1472.0533566002414, 9604.530857538504, 4, 2
INFO:src.alns:1675,0.6,15,9,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,4,2,0.0, 8132.477500938263, 0, 2
INFO:src.alns:1676,0.6,15,10,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,0,2,0.0, 8132.477500938263, 2, 2
INFO:src.alns:1677,0.6,15,11,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,2,2,707.3373895731602, 8839.814890511423, 1, 2
INFO:src.alns:1678,0.6,15,11,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,1,2,2516.6591980038174, 10649.13669894208, 4, 1
INFO:src.alns:1679,0.55,15,11,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,4,1,1065.1788947260775, 9197.65639566434, 2, 0
INFO:src.alns:1680,0.5,15,11,2.2320950966995246,0.9576923076923077,1.0536431679184377,0.5671616363006975,0.9845958982666669,2.1111013216005965,0.03125000007290052,0.16945779188562474,1.1355060810821207,1.1813113378976723,-0.005275061439062204,0,1,1,2,0,913.8918699588357, 9046.369370897099, 4, 0
INFO:src.alns:1681,0.5,15,11,2.2320950966995246,0.9576923076923077,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.005275061439062204,0,1,1,4,0,494.4316708025108, 8626.909171740774, 2, 1
INFO:src.alns:1682,0.45,15,11,2.2320950966995246,0.9576923076923077,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.005275061439062204,0,1,1,2,1,498.11101027542645, 8630.58851121369, 0, 2
INFO:src.alns:1683,0.4,15,11,2.2320950966995246,0.9576923076923077,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.005275061439062204,0,1,1,0,2,645.3150349204789, 8777.792535858742, 1, 0
INFO:src.alns:1684,0.35,15,11,2.2320950966995246,0.9576923076923077,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.005275061439062204,0,1,1,1,0,0.0, 8132.477500938263, 3, 2
INFO:src.alns:1685,0.35,15,12,2.2320950966995246,0.9576923076923077,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.005275061439062204,0,1,1,3,2,-1.1953805876992192, 8131.282120350564, 0, 1
INFO:src.alns:1686,0.35,15,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,0,1,482.4879829677966, 8613.77010331836, 3, 0
INFO:src.alns:1687,0.35,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,3,0,550.8640483404242, 8682.146168690988, 0, 0
INFO:src.alns:1688,0.35,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,0,0,588.6441988900033, 8719.926319240567, 3, 0
INFO:src.alns:1689,0.3,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,3,0,1163.7671676723521, 9295.049288022916, 1, 0
INFO:src.alns:1690,0.3,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,1,0,93.93044589361216, 8225.212566244176, 1, 2
INFO:src.alns:1691,0.3,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,1,2,244.75332366976818, 8376.035444020332, 2, 0
INFO:src.alns:1692,0.25,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,2,0,399.9404689440571, 8531.22258929462, 1, 0
INFO:src.alns:1693,0.2,20,0,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,1,0,26.90949668238227, 8158.191617032946, 3, 0
INFO:src.alns:1694,0.25,20,1,2.2999871365732387,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.00014698848998491608,0,1,1,3,0,-26.723118544117824, 8131.468498488828, 2, 1
INFO:src.alns:1695,0.3,15,0,2.2662953634855745,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.0032756179063414496,0,1,1,2,1,4.233526822657041, 8135.702025311485, 0, 0
INFO:src.alns:1696,0.25,15,0,2.2662953634855745,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.0032756179063414496,0,1,1,0,0,1213.3906679841693, 9344.859166472997, 1, 2
INFO:src.alns:1697,0.2,15,0,2.2662953634855745,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.0032756179063414496,0,1,1,1,2,1.1715728752542418, 8132.640071364082, 2, 0
INFO:src.alns:1698,0.25,15,1,2.2320950966995246,0.9538461538461539,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.0032756179063414496,0,1,1,2,0,3.780568143617529, 8136.4206395077, 1, 1
INFO:src.alns:1699,0.3,15,2,2.12619614785927,0.9576923076923077,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.0032756179063414496,0,1,1,1,1,112.45328820124996, 8248.87392770895, 4, 1
INFO:src.alns:1700,0.35,15,3,1.699673171197595,0.9583333333333334,0.6934882506258855,0.28358081815034875,0.6172979491333335,1.0555506608002982,0.01562500003645026,0.08472889594281237,0.5677530405410603,0.6906556689488361,-0.0032756179063414496,0,1,1,4,1,0.7610213815860334, 8249.634949090536, 1, 0
INFO:src.alns:1701,0.4,15,4,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,1,0,0.0, 8249.634949090536, 2, 1
INFO:src.alns:1702,0.45,15,5,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,2,1,455.1909574464771, 8704.825906537013, 3, 2
INFO:src.alns:1703,0.45,15,5,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,3,2,0.0, 8249.634949090536, 3, 1
INFO:src.alns:1704,0.5,15,6,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,3,1,0.0, 8249.634949090536, 0, 1
INFO:src.alns:1705,0.5,15,7,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,0,1,1259.8375398855387, 9509.472488976075, 1, 0
INFO:src.alns:1706,0.45,15,7,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,1,0,2175.0002532850103, 10424.635202375546, 4, 1
INFO:src.alns:1707,0.45,15,7,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,4,1,0.0, 8249.634949090536, 3, 0
INFO:src.alns:1708,0.5,20,8,1.5986105077709065,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,3,0,-0.7610213815860334, 8248.87392770895, 1, 1
INFO:src.alns:1709,0.55,15,9,1.699673171197595,0.9583333333333334,0.8467441253129427,0.2846475519323172,0.9336489745666667,0.6527753304001491,0.5078125000182251,0.17872808433504253,1.2838765202705302,0.34532783447441806,-0.0032756179063414496,0,1,1,1,1,721.8378717444048, 8970.711799453355, 1, 0
